0,0,0.243589734600391,1.90380577697942,0.956762842193712,0.264390638913028,0.0100369779393077,0,0,0,0,0,0.355488029192202,0.0172889009700157,0.000452949840109795,0,0,0.000849617645144463,0.0169329514610581,0.00450928384088911,0.00480769242858514,0.00169041294429917,0,0,0,0,0,0,0,0.000967118015978485,0.0111528672568966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252174999332055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240644934820011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000537851301487535,0.00128353232867084,0,0.000710143212927505,0.000786575779784471,0.00024953213869594,0,0.000522807473316789,0,0.000249376549618319,0,0,0,0,0,0,0.0039195193676278,0.000284616486169398,0.158128282637335,0,0.00192400196101516,0.000999375362880528,0.000221582100493833,0,0.00143695366568863,0.0032146388257388,0.000735925423214212,0.00293111870996654,0.000909090915229172,0.00610935749136843,0,0.00357001181691885,0.0071293773362413,0.00967964966548607,0,0.00135900336317718,0.00295239267870784,0,0,0.0541217769496143,0.000508841127157211,0,0,0.000537201180122793,0,0,0,0.000218102504732087,0.000206398355658166,0,0.055540934758028,0,0.0117502386856358,0.00484979117754847,0.00304221070837229,0.00747963110916317,0.000521920679602772,0.0644722506694961,0,0,0.000227660784730688,0,0,0,0.00199476373381913,0,0,0,0,0.000206996483029798,0,0.000263504625763744,0.000220872447243892,0.00797607190907001,0,0.000265674811089411,0,0,0.0016280016861856,0,0.000761131552280858,0.00234037893824279,0,0,0,0,0,0,0,0,0,0,0.000226090895012021,0.000270379881840199,0,0,0.000273785088211298,0,0,0,0,0,0,0,0,0,0,0,0.00024024024605751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107368140015751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245098053710535,0.000498194072861224,0.00043874082621187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000249719072598964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000406476508942433,0,0.000159159637405537,0,0.050516068818979,0.00209132098825648,0,0.000172028216184117,0,0,0,0,0,0,0,0,0.000167014615726657,0
0,0,0,0,0,0,0.00198019808158278,0,0,0,0,0,0,0,0.000881445594131947,0,0,0,0,0.00408997945487499,0,0,0.506543479044922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000915750919375569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650935713201761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131061603315175,0.00125707103870809,0.00123001227620989,0,0,0,0,0.000672043010126799,0,0,0.000881834188476205,0,0.104360260418616,1.99802763946354,0.00140845065470785,0.187836791621521,0,0,0.00226244353689253,0,0,0,0.362730052904226,0.00255754473619163,0,0,0,0,0.088269452098757,0.108515446074307,0.00432432442903519,0.308529946487397,0,0,0,0,0,0,0,0,0.00198807148262858,0,0,0,0,0,0.00194552529137582,0,0.00136798911262304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132013205438852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.243589734600391,0,0,0.00934438599506393,0.0840998692438006,0.00414293119683862,0.00441826216410846,0,0,0,0,0,0.542433231137693,0.0871040761703625,0.0962934682611376,0.801393736619502,0.110953057184815,0,0.0991884595714509,0.00150829565245658,0.00473372777923942,0,0,0.00133868807461113,0,0,0,0,0,0.0145772594260052,0.0904176887124777,0,0,0,0.00169779290445149,0,0,0,0,0,0,0,0,0,0.00107991357799619,0.00122925627510995,0,0.00358851661439985,0,0.0430984278209507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735564564820379,0,0,0,0,0,0,0,0,0,0,0,0.00135043892078102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387847458478063,0,0,0,0,0,0,0,0,0.00253646168857813,0.00531632103957236,0,0,0,0,0.00139178847894073,0,0,0,0,0,0,0.00176834664307535,0,0,0,0.137367126066238,0,0.00380589906126261,0.00223338906653225,0.000711237546056509,0,0,0.0053361791651696,0.0103145954199135,0.00709219893906265,0,0.00166343216551468,0,0.00516795844305307,0.00240673893131316,0.00405844155466184,0,0.00152905203867704,0.00417754566296935,0,0,0.694570165826008,0.0558591356966645,0.00212652841582894,0.00809307023882866,0.116883116774261,0,0,0.000333111267536879,0.00135317991953343,0.00172612199094146,0.107055957661942,0,0,0,0.00496277923230082,0.00835820869542658,0.0141398274572566,0.00689655193127692,0.00527240778319538,0.00428265519440174,0,0.00155581487342715,0,0,0,0.00332042074296623,0,0,0,0,0,0,0.00872093020007014,0.000703977479133755,0.0121546955779195,0.00180586904753,0,0,0,0.000234521576203406,0.00133600539993495,0.00599161197897047,0,0,0,0,0,0,0,0,0,0.00214707455597818,0.00220022001303732,0.00303951371461153,0,0,0,0.00366636109538376,0,0,0,0,0,0,0,0.00124146498274058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161681487224996,0,0,0,0,0,0,0.000890868599526584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022038568276912,0,0,0,0,0,0,0,0,0.000576036865822971,0,0,0,0,0,0.00133244507014751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140400143573061,0.000965250947047025,0.00220403014100157,0,0.0164825535903219,0.00250731292180717,0,0.00221729488112032,0,0.000237925298279151,0,0,0,0.000370096211554483,0,0,0.000694323913194239,8.27403637231328e-05
1.90380577697942,0,0.00934438599506393,0,1.37837313378986,0.251599142735358,0.00686748867155984,0,0,0,0,0,0.0882090925297234,0.000293384189717472,0.000260892265941948,0,0,0,0.000324780761729926,0.000941176491323858,0.00356135924812406,0.00365322455763817,0,0,0,0,0,0,0,0,0.000846979091875255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030184123897925,0.000288600276689976,0.000274574413197115,0,0,0,0.00061671290313825,0,0,0,0,0,0,0,0,0.00154106950503774,0.00102354143746197,0.0146683670463972,0,0.0008390435250476,0,0,0.011282660823781,0.00139159470563754,0.000577784201595932,0.000286204915028065,0.00113911437802017,0.000498545909067616,0.000693160822265781,0,0.00112120193080045,0.00525498620118015,0.00239584731752984,0,0.00104370515327901,0,0.000294290744932368,0,0.0178964355727658,0,0,0,0,0,0,0,0,0,0,0.0603140034363605,0,0.00747481326106936,0,0.000297441991278902,0,0,0.0142233720980585,0,0,0.000262467190623283,0,0,0,0.00145857644383796,0,0,0,0,0,0,0,0.0002534854284022,0.0046654031611979,0,0,0,0,0.00220961919694673,0,0,0.000639590667560697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175423207110725,0,0.0245535718859173,0,0,0.00019118630734738,0,0,0,0,0,0,0,0,0,0
0.956762842193712,0,0.0840998692438006,1.37837313378986,0,1.09009606344625,0.0290252995910123,0,0,0,0,0,0.659417612769175,0.0047195497318171,0.00094369298312813,0.00040908160735853,0,0.000288059905869886,0.00618556689005345,0.0406552189378999,0.0224636340863071,0.0327078670670744,0,0,0.00033014194923453,0,0,0,0,0,0.00138504151254892,0,0,0,0,0,0,0,0,0,0,0.00034752389183268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112824371899478,0,0.00100401605595835,0,0,0,0.000772499013692141,0,0,0,0,0,0,0,0,0.000386025873012841,0,0.0116841256676707,0,0.001026869751513,0,0,0,0.00170125887962058,0.00249332140083425,0.000352112663676962,0.00209973746677861,0.000745781697332859,0.00435492629185319,0.000537201180122793,0.00367888575419784,0.00905873998999596,0.00934730036533438,0,0.00220229662954807,0.0014144271844998,0,0.000391926325391978,0.0134325646213256,0.00037119525950402,0,0.00034977265750058,0,0,0,0.00020523346029222,0,0,0,0.0269268284901045,0,0.0111432111589238,0.00767676791292615,0.00332348590018228,0.00239329878240824,0.00038528221193701,0.0196761628612876,0,0,0.00411913811694831,0,0,0,0.00216294155688956,0,0,0,0,0,0,0,0,0.0108088631532155,0.000335795833962038,0.000395647861296311,0,0,0,0,0,0.00357142853317782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162760421517305,0,0.000594471421209164,0,0.0218127917469246,0.00260841217823327,0,0,0,0,0,0,0,0,0,0,0,0
0.264390638913028,0,0.00414293119683862,0.251599142735358,1.09009606344625,0,0.607044588658027,0,0,0,0,0,0.312042410834692,0.00840751692885533,0.000817494408693165,0,0,0.002920774044469,0.0939438662608154,0.277623534202576,0.261220373795368,0.275322288449388,0.000509813893586397,0,0,0,0,0,0.000542005407623947,0,0.000463929492980242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417885486967862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492004910483956,0,0,0.00155722821364179,0,0.00177344272378832,0.00108401081524789,0,0,0.00861836783587933,0,0,0,0,0.000594353652559221,0,0,0,0.00538213120307773,0,0.12174907384906,0,0.00730927381664515,0,0,0,0.0149558128032368,0.00240963854594156,0.000474495842354372,0.00141176473698579,0.00323904132528696,0.0115587284089997,0.00133756897412241,0.00976244715275243,0.080357141996501,0.0379746838007122,0,0.00981193757615983,0.00286327837966383,0.000497141445521265,0.00109950522892177,0.000494559819344431,0.00152944168075919,0,0,0.00228050164878368,0,0,0,0.000764526019338518,0,0,0.00928961782483384,0.127659580903128,0.0585625532548875,0.0878048749873415,0.0237914443714544,0.0355029595666565,0.00858829822391272,0.0415934391785413,0,0,0.0755106250871904,0,0,0,0.0127357338787988,0,0,0,0,0.000698812014888972,0,0.000547645147889853,0,0.0279001464368775,0.000890670227818191,0,0,0,0,0,0,0.000205444273888133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000369583285646513,0,0,0,0.0819651631463785,0.0124223602178972,0,0.000260145694483072,0,0,0,0,0,0,0,0,0,7.56200824980624e-05
0.0100369779393077,0.00198019808158278,0.00441826216410846,0.00686748867155984,0.0290252995910123,0.607044588658027,0,0,0,0,0,0,0.118050786200911,0.00129870127420872,0.00167434068862349,0.013043477665633,0.00848896452225745,0.360457284841686,0.0726447254419327,0.355191254639067,0.735978142591193,0.333695636945777,0,0,0,0,0,0,0,0,0.00221361382864416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268636667169631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000870700925588608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201005022972822,0,0,0.0059790734667331,0.00168634066358209,0,0,0.0248138961615041,0.00153727899305522,0,0,0,0,0,0,0,0,0,0,0,0.00106723583303392,0,0,0,0.00523834489285946,0.004860267508775,0,0.00801832799334079,0.00236756447702646,0.00651080231182277,0.000575208512600511,0.0109829765278846,0.0549095621681772,0.137745972373523,0,0.0485762138850987,0,0,0.00352733675390482,0.0051948050968349,0.0563777284696698,0,0.00114351056981832,0.0318725109100342,0,0,0,0.00293255131691694,0.00307881768094376,0.00199004984460771,0,0.185595562681556,0.0273660197854042,0.226299684494734,0.0884588807821274,0.0593301428016275,0.0163666123989969,0.035164836794138,0,0,0.0913358954712749,0,0,0,0.0303989863023162,0,0,0,0,0.00248447200283408,0,0,0.000765403732657433,0.0265486735152081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106213486287743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198216061107814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747663551010191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350684942677617,0.00461893767351285,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.40629128497676,0.334766788640991,0.0186097433615942,0.0318460771813989,0,0,0.000292782904580235,0,0,0,0,0,0,0,0,0,0,0.000890736380824819,0,0,0.000355366035364568,0,0,0,0,0,0,0.189673716842663,0.0533148698159494,0,0.00171291540027596,0.309542901813984,0.000721110496670008,0.0118818242335692,0.00143430865136907,0.00865426263771951,0.000989119667792693,0,0.00448967388365418,0.00203873607097194,0,0.000337211269652471,0.038479809765704,0.137247516016942,0.404118408681825,0.196113609708846,0.253441177454079,0.10185799683677,0,0,0,0,0,0,0.00118588795885444,0,0,0,0.0112544604053255,0.000288475421257317,0,0.000300616258755326,0,0,0.0210162651492283,0.00356135924812406,0.000580046384129673,0,0.000259706517681479,0.016055045183748,0.00981719678384252,0.0217734849429689,0.0041197907703463,0.00148720995639451,0,0.000259369728155434,0,0.000729483275790699,0,0,0,0,0,0,0,0,0.000694323913194239,0.0773495956964325,0.00346184096997604,0,0.039390306774294,0.0124105017457623,0.000333166739437729,0.0169216923241038,0,0.00345363485394046,0.000328137830365449,0.000310125615214929,0,0.00332502066157758,0.00131904368754476,0,0.0027860002592206,0.000664451799821109,0,0.00298674637451768,0.00678861024789512,0.00845202695927583,0.0342804207466543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459392962511629,0.000646099157165736,0,0.00243050279095769,0.00210600215359591,0.00763358794210944,0.00195258011808619,0.00026007802807726,0,0,0,0,0,0.000679232471156865,0,0,0,0,0,0.000294767873128876,0,0,0,0.000996512244455516,0.00502873561345041,0,0,0.000310221803374588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352547154761851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027851274353452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460014649434015,0.086670325283194,0.278535531833768,0.101646793977125,0.0415764399804175,0.000201673887204379,0.000302709260722622,0.000365163403330371,0.0533970482647419,5.74539299122989e-05,0,0,0,0,0,0,0,0,0.00922990193794249
0,0,0,0,0,0,0,0.40629128497676,0,0.0116731515736319,0.00329706555930898,0.0033510192297399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000567859155125916,0,0,0,0,0,0,0,0,0.169329070486128,0.0865124640986323,0,0.0200589969754219,0.00158436759375036,0.00193610839778557,0.0169312171638012,0.000442086660768837,0.00356744695454836,0,0,0.00519603202701546,0.00116346718277782,0.000597014906816185,0,0.230073673155857,0.566720967472065,0.7919321001973,0.0226308340206742,0.0334855403343681,0.022346368059516,0,0,0,0,0,0,0.000465332705061883,0,0,0,0.012401818530634,0.000445930869318545,0,0,0.00287976959953085,0,0.0177817291114479,0.00605919366353191,0,0,0,0.0242932864057366,0.040462426841259,0.0480443477863446,0.0253688850207254,0.00140318053308874,0.000938967161346227,0,0,0.00034620045335032,0.000394399539800361,0,0,0,0,0,0,0,0.0006036824779585,0.00335711287334561,0.00102380337193608,0,0.0436449422268197,0.146468603343237,0.00337552756536752,0.046990666014608,0.00066912011243403,0.0430750823579729,0.00274197984253988,0,0,0.00897112395614386,0,0,0.000606980291195214,0.00111982086673379,0,0.00550017179921269,0.014711033727508,0.0157320477883331,0.0526315787574276,0,0,0,0,0,0,0.000562271568924189,0,0,0,0,0.000539811095222831,0,0,0,0,0,0,0.000472813233500347,0,0.000456412584753707,0.00108666124287993,0,0,0,0,0.00548395968507975,0.000534330727532506,0,0.00193470378872007,0.00262338086031377,0.00334620353532955,0.00211774677154608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783655152190477,0.0147435902035795,0.000618429214227945,0,0.0015003751614131,0,0,0.000636537210084498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454752153018489,0,0,0,0,0,0,0,0,0,0,0,0.000592241645790637,0,0,0,0,0,0,0,0,0,0,0.000555092992726713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119198390166275,0.0331620296929032,0.0355329948069993,0.0662724829453509,0.0299173930543475,0.000267773459199816,0.00240442415815778,0,0.0270270284090657,0,0,0,0,0,0,0,0,0,0.00377824036695529
0,0,0,0,0,0,0,0.334766788640991,0.0116731515736319,0,0.0621282246429473,0.486171768978238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000722543336451054,0,0,0.00120481930207461,0,0,0,0,0,0,0.00124223600141704,0,0,0.00106951873749495,0,0.00126662442926317,0.00442477874457836,0,0.0188870157580823,0,0,0,0,0,0,0.00404312676982954,0.0179865101817995,0.00978647678857669,0.14254224661272,0.00779473828151822,0.0155339809134603,0,0,0,0,0,0,0,0,0,0,0.0391802287776954,0.000674536277074367,0,0,0,0,0.0496811009943485,0.000721761083696038,0,0,0,0.00598404236370698,0.00309278361964971,0.00463231047615409,0,0.000725689402315766,0.000729926978237927,0.00106866145506501,0.00112898671068251,0,0,0,0,0,0,0,0,0,0,0.367837331432384,0.0293255131691694,0.00426212046295404,0.00106894713826478,0,0,0,0,0,0,0,0,0.000977039569988847,0,0,0,0,0,0,0,0,0.00478468893561512,0,0,0,0,0,0.000851788732688874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031999999191612,0.000624609645456076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374999991618097,0,0,0,0,0,0.00123304559383541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227453652769327,0.358997714123689,0.00303122156765312,0.00540723232552409,0,0,0,0.00212089077103883,0,0,0,0,0,0,0,0,0,0.000409533968195319
