0,0,0.309666949498933,2.1372944246832,0.703308200172614,0.0793380362447351,0.00844880050863139,0,0,0,0,0,0.109704640577547,0.00719895295333117,0.00135630005388521,0.00209497200557962,0.000974658876657486,0.0273675663920585,0.000704225327353925,0.000700648117344826,0.00200233608484268,0.00492045262944885,0,0,0,0,0,0,0,0.000317359576001763,0.00378131400793791,0,0.000665114726871252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638467667158693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266063580056652,0,0,0,0,0,0,0,0.000287108821794391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000671140966005623,0,0.001839644392021,0,0,0,0.00751622853567824,0,0.00191938580246642,0,0,0,0,0,0,0.00533422222360969,0.00189322221558541,0.10869180096779,0.000841160828713328,0.000623441417701542,0,0,0.000334168755216524,0.00546535904868506,0.00065930443815887,0.000333000323735178,0,0.00727088293933775,0.00798190740169957,0,0.00445643250714056,0.00665188490529545,0.0288872515666299,0.000521240581292659,0.0100236665457487,0,0,0,0.0181505241780542,0.00114383758045733,0,0.000294420722639188,0,0,0,0.000200420879991725,0,0.000987288658507168,0.0080563947558403,0.146486770187039,0.00331785005982965,0.0407868614129256,0.00138026219792664,0,0.00102915949537419,0.0010141987586394,0.083348110638326,0,0,0.0200486034736969,0,0,0,0.012954185862327,0,0,0,0,0.0110381082049571,0,0,0,0.00328623078530654,0.0011621150188148,0.000344115629559383,0,0,0.00799443849246018,0.000330469280015677,0.00841832609148696,0.00597590359393507,0.00681693250953685,0.00470158027019352,0.000952985981712118,0,0,0,0,0,0.0123311802162789,0.0019636721117422,0.0016769144567661,0.00104004156310111,0.000318928388878703,0.0021869873162359,0,0,0,0.00186741363722831,0,0,0,0,0,0,0,0.00250587309710681,0.00217492613592185,0,0,0,0.000344352622050792,0,0,0,0,0,0,0,0,0,0,0,0,0.000335795833962038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342876737704501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034614052856341,0,0.00536864696186967,0,0,0,0,0,0.000694323913194239,0.000628436740953475,0.000315357930958271,0,0.000180946342879906,0,0.000455684668850154,0.000454545457614586,0.00248478085268289,0.00414201180683449,0.00132257642690092,0.00312366875004955,0,0.000300571089610457,0,0.00371114874724299,0.000256772356806323,0,0.000309741357341409,0.000644018698949367,0,0,0,0,0,0.000668560911435634,0.000334728043526411,0.000687757914420217,0.00216021604137495,0.00101402736618184,0,0.0010321692971047,0,0.00209826888749376,0,0,0,0,0,0,0,0,0,0,0,0,0.000348310684785247,0.000348250032402575,0,0,0,0,0,0,6.15782482782379e-05,0.00570327576133423,0.000219683657633141,0.0109670987149002,0,0.0721764767513378,0.0202399879344739,0,0.0165237402979983,0,0.000324017833918333,0,0.000978569296421483,0,0.003222233382985,0.000276625185506418,0,0.00125352558097802,0.000772770370531362
0,0,0,0,0.000840866065118462,0,0.00356188789010048,0.00151831470429897,0,0,0.00402819737792015,0.00286327837966383,0.0010863661300391,0,0,0,0,0.0154679035767913,0,0.0590809634886682,0.0584307161625475,0.00153609830886126,0.966002316214144,0,0,0,0,0,0,0,0.00128865975420922,0,0,0,0,0,0,0,0,0,0,0,0,0.000737735128495842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029390153940767,0.000730460218619555,0,0.00108518719207495,0,0,0.00303030316717923,0,0,0,0,0,0,0,0,0,0.000955109833739698,0,0.000649983761832118,0,0,0,0,0,0,0,0,0,0.00152788392733783,0,0.00117577891796827,0,0,0,0,0.00410677632316947,0,0.00171673821751028,0,0,0,0.00159872102085501,0,0.00377714820206165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157232698984444,0.00495458312798291,0,0.00170624203747138,0.00734753848519176,0.00104465917684138,0.00267952826106921,0.00120373151730746,0.0160804018378258,0.01528308482375,0.111390283564106,0,0.186072428012267,0.0779634041246027,0,0.0163710775086656,0,0.00100100098643452,0,0,0,0.00115740741603076,0.0446994847152382,0.0163240634137765,0,0,0,0,0.405594394309446,0.546026755007915,0.00772946840152144,0.0999107910320163,0,0,0,0.00894354376941919,0,0,0,0.00390879472251981,0,0,0,0,0.00639431609306484,0,0,0,0.00154918665066361,0.00287218764424324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149253732524812,0,0,0.00123456795699894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808080832939595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244498776737601,0.0023207240155898,0.00152817578054965,0,0.00119000393897295,0.00754005648195744,0,0.00209775535040535,0,0,0,0,0,0,0,0,0,0
0.309666949498933,0,0,0.255644097924232,0.165410628775135,0.00312418641988188,0.00129785854369402,0,0,0,0,0,0.402833106345497,0.0956772344652563,0.113484651083127,0.0384900060016662,0.0202360872644931,0,0.0291634680470452,0.00300300307571888,0.00123762374278158,0.00232558138668537,0.0015735641354695,0,0,0,0.00114351056981832,0,0.00356718187686056,0.00207792199216783,0.0619289355818182,0,0.0207697013393044,0,0,0,0.00124921929091215,0,0,0,0,0,0,0,0.000848896452225745,0.0010834236163646,0,0,0,0.00423728814348578,0,0,0,0,0.000602591142524034,0,0,0,0,0.00107469107024372,0,0,0,0.00123533047735691,0,0,0.000636942684650421,0.000633713556453586,0.000484144286019728,0,0,0,0,0,0,0,0,0,0,0,0.000914494739845395,0,0,0.000474495842354372,0,0,0,0,0,0,0,0,0,0,0.00115807761903852,0.000604047090746462,0,0.00160771701484919,0,0,0,0,0.00301204808056355,0.00252684764564037,0,0.000931966467760503,0.00132013205438852,0,0,0.00135409610811621,0,0.00106666667852551,0,0,0,0,0,0,0.0382244134088978,0.00220994465053082,0.272012569243088,0,0,0.00254129595123231,0,0.00124378106556833,0,0.00946745555847883,0.0110497236019,0.00100150227081031,0.00322104420047253,0.00764331221580505,0,0.00433734938269481,0.000534616410732269,0.00498338858596981,0.000606612069532275,0.000712758395820856,0.0011173184029758,0,0,0.420059581403621,0.00993504037614912,0,0.000827814568765461,0.0258367585483938,0,0,0,0.000536336796358228,0.00214707455597818,0.23529410851188,0.0481203012168407,0,0.00171821308322251,0.00422832963522524,0,0.0261527878465131,0.00129954516887665,0.0126782888546586,0.00126103404909372,0.00115942023694515,0.000906207540538162,0,0,0,0.00614439323544502,0.00131926126778126,0,0,0.000914494739845395,0.00247448193840683,0.00372902420349419,0,0.00430477841291577,0.00819192524068058,0.00717989634722471,0.00836236914619803,0,0,0.00785303628072143,0,0.0277777784503996,0.00633544506854378,0.017380245932145,0.00609756098128855,0.00208441889844835,0,0.000733944936655462,0,0,0,0.0246406579390168,0.0149942324496806,0.010795250418596,0.00143678160384297,0.00211193249560893,0.00340251775924116,0,0,0.00275292503647506,0.000976085895672441,0.00136239780113101,0,0,0,0.0011080332333222,0,0,0.00498007982969284,0.00873786426382139,0,0.00263504614122212,0.00149031297769397,0.00139762402977794,0,0.00111111113801599,0.000938526529353112,0,0,0,0.00113765639252961,0,0,0.00490677135530859,0,0.00202942662872374,0.00126662442926317,0,0.00109349365811795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116279069334269,0,0,0,0,0,0,0,0,0,0,0,0.00285510346293449,0,0.018166804802604,0,0.00113636360038072,0,0.00153022189624608,0,0,0.00201207236386836,0.00305343512445688,0,0.000299580598948523,0.000757575733587146,0.000454442168120295,0.00226090895012021,0.00544662296306342,0.00503566931001842,0.00439698487753049,0.00600150041282177,0,0,0,0.0181818179553375,0.00234466581605375,0,0,0.00218102498911321,0,0,0.00234741790336557,0.0010111223673448,0.00132538110483438,0.0124532997142524,0,0.0027797082439065,0.0101867574267089,0.00129870127420872,0.00230282102711499,0.00278551527298987,0,0.0059612519107759,0,0,0.000838574429508299,0,0,0,0,0,0,0,0,0,0,0.00146412884350866,0.000877577869687229,0,0.00074074073927477,0,0,0,3.30136499542277e-05,0.00441963244520593,0,0.00318415011861362,0,0.0139194141956978,0.0102362204343081,0,0.0115718416054733,3.2120256946655e-05,0.00200803205370903,0,0.00205409101909027,0,0.00468131067464128,0.00350508227711543,0,0.00500384895713069,0.000664120889268816
2.1372944246832,0,0.255644097924232,0,1.13045326070278,0.227772968471982,0.00933126005111262,0,0,0,0,0,0.0774788627168164,0.00434709916589782,0.00055233360035345,0.000357334298314527,0.00132780079729855,0.0248275874764659,0.000360425299732015,0.00179275724804029,0.00682360958307981,0.0130740868044086,0,0,0,0,0,0,0,0,0.00386100390460342,0,0.000339962600264698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000236378677072935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343112013069913,0,0.00125156447757035,0,0,0,0.0066398742783349,0,0.000980231969151646,0,0,0,0,0,0.000640512385871261,0.0218132250010967,0.0295088327256963,0.0572671268018894,0.00199942872859538,0.000636435986962169,0,0,0.020840451848926,0.0098522164626047,0.00168463608133607,0.000340425525791943,0,0.00512952043209225,0.00487408612389117,0.000235488056205213,0.00309671268041711,0.00901464885100722,0.0318605354987085,0.00026514648925513,0.00652297216583975,0,0,0.000337780773406848,0.0236421721056104,0.000874253280926496,0,0,0.000672381895128638,0,0,0.000203086921828799,0,0.000250878074439242,0.00411875755526125,0.0961262559285387,0.00305239943554625,0.032162661140319,0.00141218001954257,0.000336983997840434,0.00035093876067549,0.000345721695339307,0.0617283952306025,0,0,0.018286067963345,0,0,0,0.0129053078126162,0,0,0,0,0.00722021644469351,0,0.000358102057361975,0,0.00134340894874185,0.00177698791958392,0.00035205070162192,0,0,0.00175793262314983,0,0.00396956666372716,0.00156188989058137,0.00334672018652782,0.0018602179188747,0.000324412016198039,0,0,0,0,0,0.00598712766077369,0.000334448151988909,0.00227758008986712,0,0,0,0,0,0,0.000317712459946051,0,0,0,0,0,0,0,0.000319795333780348,0.000634316529612988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318268605042249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318217993481085,0,0,0,0,0,0,0,0,0,0,0.00366501742973924,0,0,0,0,0,0,0.000320821302011609,0,0,0.000183116644620895,0,0.000231294092372991,0.000230707111768425,0.0015155341825448,0.00120681850239635,0.000538357999175787,0.000868055562023073,0,0,0,0.00315656565362588,0.000522329588420689,0,0.000316155550535768,0,0,0,0.00023512814368587,0,0,0.0030758713837713,0,0,0.00110619468614459,0.000691323890350759,0.000668560911435634,0.000351988739566877,0,0.00143163918983191,0,0,0,0,0,0,0,0,0,0,0,0.000527913449332118,0,0,0.000306513422401622,0,0,0,0,0,3.08513444906566e-05,0.00218000626773573,0,0.00626325891062152,0,0.0671749415050726,0.0206307094777003,0,0.00911886330868583,0,0.00032749303500168,0,0.00118953210767359,0,0.0012244897952769,0.000563459645491093,0,0.000211819526157342,0.000352883071172982
0.703308200172614,0.000840866065118462,0.165410628775135,1.13045326070278,0,0.820944998791674,0.0259214248508215,0.000220167334191501,0.00032232070225291,0,0,0,0.276874121365836,0.0148090412258171,0.00218989516724832,0.00294860987924039,0,0.0215591318265069,0.00127659572171979,0.0778177215252072,0.0598444050410762,0.0633183518657461,0.000428449013270438,0,0,0,0,0,0,0,0.00596236251294613,0,0.000794596737250686,0,0,0,0,0,0,0,0,0,0,0,0,0.000381460995413363,0,0.000404448946937919,0.000404858292313293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435160996858031,0,0,0,0,0,0,0,0,0,0,0.000282127235550433,0,0,0,0,0.00034971148124896,0,0.000262743036728352,0.000290191528620198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417623727116734,0,0.00040160643402487,0,0.000721630873158574,0,0,0,0.00984817394055426,0,0.00455235200934112,0,0,0,0,0,0,0.00637577194720507,0.000929800095036626,0.0762475903029554,0.000975134113105014,0.00110375275835395,0,0,0,0.00839534460101277,0.00393159047234803,0.00159172306302935,0.000370782363461331,0.00497787608765066,0.0110142262419686,0.000261643115663901,0.00424009561538696,0.00644438198651187,0.0279069755924866,0.000298775034025311,0.00967273896094412,0,0.000356506236130372,0,0.00702273161732592,0.00232790154404938,0,0,0.00117647057049908,0,0,0.000222246919292957,0.000561324704904109,0.00140390286105685,0.00924065907020122,0.0621958955016453,0.00515055484720506,0.0228020177455619,0.00498338858596981,0,0.00536082463804632,0.00202593189897016,0.177291263884399,0.000401364639401436,0,0.0185581725090742,0,0,0,0.0130841121426784,0,0.000409920059610158,0,0,0.0120663654524833,0,0,0,0.00274187239119783,0.0037262873374857,0.00372516555944458,0,0,0.00949848035816103,0,0.013854147051461,0.00936668465146795,0.0187307451851666,0.0065897858585231,0.00150489085353911,0,0,0,0,0,0.0123456789879128,0.00194893786101602,0.00291450769873336,0.0012528711813502,0,0.0025252525229007,0.000427259132266045,0.00043159257620573,0.000412371126003563,0.00220345199340954,0.000411099696066231,0,0,0,0,0,0,0.00111008327803575,0.00256551220081747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795544940046966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735835172235966,0,0,0,0,0,0,0,0,0.00083368067862466,0,0.00564236115314998,0,0.000387822365155444,0,0,0,0.00041832253918983,0,0.000372995156794786,0,0,0.000331290386384353,0.000769428064813837,0.000767263438319787,0.00367803068365902,0.00311418689670973,0.0018234311719425,0.00362856683204882,0,0,0.00037230082671158,0.00911244787857868,0.000293728895485401,0.000385876919608563,0,0.000382336060283706,0,0,0,0,0,0.00319808116182685,0.000400400400394574,0.000827129872050136,0.00480874328059144,0.000405104306992143,0.00038955980562605,0.00165528652723879,0,0.00211014979868196,0,0,0.000691802124492824,0,0,0,0.000389863562304527,0,0,0,0,0.00118906062562019,0,0,0,0,0,0,0,0,6.25214888714254e-05,0.00750312610762194,0.00024618415045552,0.0112707184598548,0,0.0530653703754069,0.0195384869002737,0,0.0242367746541277,3.04585537378443e-05,0.000175978886545636,0,0.000649420951958746,0.000327761401422322,0.00379845825955272,0.00095999997574836,0,0.0030257185571827,0.000800320121925324
0.0793380362447351,0,0.00312418641988188,0.227772968471982,0.820944998791674,0,0.403440635011066,0,0,0,0,0,0.241092083888361,0.00263296475168318,0.00237201031995937,0.00995899247936904,0.00208224891684949,0.0528912557056174,0.0974450362846255,0.486008847656194,0.281054624996614,0.268569906009361,0.000599880004301667,0,0,0,0,0,0,0,0.0029754526913166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000511639809701592,0,0.000553863181266934,0.000554631173145026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000448329985374585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000478240079246461,0,0,0,0,0,0,0,0,0.00142551673343405,0,0,0.000491883896756917,0.00621468940516934,0,0.00203148811124265,0,0,0,0,0,0,0.00108548172283918,0,0.00839580199681222,0.000830047705676407,0.000487567042000592,0,0,0,0.00767852528952062,0.000532907026354223,0.000541711808182299,0.000492610852234066,0.002732814711635,0.0069190850481391,0.000316957215545699,0.00321905681630597,0.0086147483671084,0.0268396327737719,0.000746268662624061,0.00944752543000504,0,0,0,0.00245278381044045,0.00769230775767937,0,0.0004465282545425,0.00902814633445814,0,0,0,0.00034530388074927,0.000690965622197837,0.00493962684413418,0.0170940164243802,0.0899299903539941,0.017353578703478,0.0298678923863918,0,0.298634803039022,0.0138811767101288,0.15398496389389,0,0,0.0393442616332322,0,0,0,0.00796812772750854,0,0,0,0.000470588245661929,0.00944108760450035,0,0,0,0.00212089088745415,0.00262582063442096,0.000571755284909159,0,0,0.00152273222920485,0,0.00465959112625569,0.00223297358024865,0.00442412609118037,0.000748643069528043,0.000502260169014335,0,0,0,0,0,0.00355713651515543,0,0.00206526223337278,0.00173661368899047,0,0.00119952019304037,0.000597550068050623,0,0,0.000972762645687908,0,0,0,0,0,0,0,0.000491279759444296,0.000970167340710759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366524141281843,0,0,0,0,0,0,0,0,0.000474495842354372,0,0,0.000309405935695395,0.00061671290313825,0.00174367916770279,0.00179937027860433,0.000381170189939439,0.00169168959837407,0,0,0,0.00385263655334711,0.000365296815289184,0,0,0.000513215316459537,0,0,0,0,0.000393623311538249,0.00381575350183994,0,0,0.00246837385930121,0,0,0.000571591896004975,0,0.00117474305443466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460617215139791,0,0,0,0,0,3.19264399877284e-05,0.00356439368624706,0,0.00907205787370913,0,0.0249900300987065,0.0147729739546776,0,0.0168322295648977,3.10901777993422e-05,0.000797527667600662,0,0.000506008858792484,0,0.00131285283714533,0.0012205044622533,0,0.000275520054856315,0.000994073794572614
0.00844880050863139,0.00356188789010048,0.00129785854369402,0.00933126005111262,0.0259214248508215,0.403440635011066,0,0,0,0,0,0,0.0306627087993547,0.00400534062646329,0.00217470101779327,0,0,0.203108052141033,0.00562851782888174,0.0310502278152853,0.0391588099300861,0.453135553747416,0.0154738882556558,0,0,0,0,0,0,0,0.00115406804252416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925497442949563,0,0,0,0,0,0,0,0,0,0.00175824179314077,0.00100553047377616,0.000613873533438891,0,0,0,0,0,0,0,0,0,0.00134228193201125,0,0.00106269924435765,0,0,0,0,0,0,0.00297176814638078,0,0,0,0,0,0.00645161280408502,0,0,0,0,0,0,0,0,0,0,0,0.00158793176524341,0,0,0,0,0.0373366533312947,0.00412938755471259,0.00143678160384297,0,0.00277238694252446,0.00620048248674721,0,0.00153335044160485,0.0165525107295252,0.0359281427809037,0,0.0700661726295948,0,0.00101214577443898,0,0.00112549238838255,0.00504201685544103,0,0,0,0,0,0.000372786569641903,0.000572737713810056,0.000573230150621384,0.00446428579743952,0.00365965231321752,0.333804815541953,0.0539374304935336,0.040609136223793,0.00550964195281267,0.0246710528153926,0.0307219661772251,0.12487804889679,0,0,0.222335031023249,0,0,0,0.00466200476512313,0,0,0,0,0.00600801093969494,0,0,0,0.00407608703244478,0,0.00166944903321564,0,0,0,0,0.00255918106995523,0.00034716195659712,0.000892657903023064,0,0,0,0,0,0,0,0.000909918104298413,0.00133600539993495,0.000786782067734748,0,0,0,0,0,0.00164473685435951,0.00110375275835395,0,0,0,0,0,0,0,0,0.00109709275420755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832292949780822,0,0,0,0.00186393293552101,0,0,0,0,0,0.00215866160579026,0,0,0,0,0,0,0,0,0,0,0,0,0.00212539848871529,0.00153491937089711,0.00133333331905305,0,0,0.00361990951932967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956823350861669,0,0.00221565726678818,0,0.0145510241272859,0.0121580543927848,0,0.00525464833481237,0,0,0,0,0,0.000376151961972937,0,0,0.00040330711635761,0.00033535945112817
0,0.00151831470429897,0,0,0.000220167334191501,0,0,0,0.370998962316662,0.0626304815523326,0.0308270679670386,0.0345911947370041,0.000648508430458605,0,0.00115858076605946,0.000380228128051385,0.00175808716448955,0.000289310002699494,0,0.000381606572773308,0,0,0.00231660227291286,0,0,0.000881834188476205,0.00282785436138511,0,0.000357717770384625,0,0,0.000357653800165281,0,0,0,0.0538432988105342,0.00980036269174889,0.00129701686091721,0.00998573494143784,0.186317780753598,0.00112380593782291,0.00992555811535567,0.00271780171897262,0.00568343268241733,0.00351157216937281,0.0017376194591634,0.0310428449884057,0.0157595749478787,0.00476889222045429,0.0072451266751159,0.0777871421887539,0.0537912195723038,0.635784379497636,0.218562414811458,0.277255132037681,0.0611567367741372,0.000359324476448819,0,0,0.00103986135218292,0,0,0,0,0,0,0.00425592268584296,0.000283085624687374,0,0,0.000309741357341409,0.000275520054856315,0.00158553986693732,0.000315208832034841,0,0,0.00026312327827327,0.00500860856845975,0.000371954607544467,0.00113164843060076,0,0.000641951512079686,0,0,0.000810372788691893,0.000224845425691456,0.000275444152066484,0,0,0,0.00030229747062549,0,0,0,0.0337118527386338,0.0290858723747078,0.00398142007179558,0,0.0409789412515238,0.00559049611911178,0.000357206648914143,0.00188643651199527,0,0.000728332146536559,0.000354358606273308,0.00165152770932764,0,0.00322696304647252,0,0,0.000362515856977552,0.000345781474607065,0,0.00534045393578708,0.000385208026273176,0.00305033041513525,0.0267433981352951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176056331838481,0.000567456358112395,0,0.00024816975928843,0,0.00379927188623697,0.00693866240908392,0.00536113179987296,0,0.00163345306646079,0.000358166202204302,0,0.0052099296299275,0.0118673648685217,0.0107509877416305,0.00142551679164171,0.0126322978467215,0.00447074312251061,0.0380611921136733,0.0057606702321209,0.0259332013665698,0.000728597457055002,0,0,0,0,0.00214362266706303,0.000372995156794786,0.00073421437991783,0,0,0,0,0,0,0,0.00102354143746197,0.00516129046445712,0.000741977361030877,0,0.000984251964837313,0.000280033593298867,0,0,0,0,0.000311720708850771,0,0.000338983052643016,0,0,0,0,0,0,0,0,0.00200020003831014,0.00120590894948691,0,0,0,0,0.00283537129871547,0,0,0,0,0,0,0,0,0,0,0,0,0.00315015757223591,0,0.000376293523004279,0.00135203648824245,0,0,0,0,0,0.000704597507137805,0.0126116661122069,0.0102649008331355,0.000672834343276918,0.00441431510262191,0.00512557657202706,0,0.000979911797912791,0,0.00134521606378257,0.000373273622244596,0,0,0.000361010839696974,0,0,0.000545330578461289,0.000683643796946853,0.000304831570247188,0.000846142997033894,0,0,0,0,0.000340889731887728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038167939055711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306607398670167,0,0,0,0.000340483500622213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363240105798468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378143304260448,0.000729660736396909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096138940716628,0.0874710125790443,0.0782769792131148,0.0650491548440186,0.0431676094012801,0.0104600280756131,0.00248100492171943,0,0.0349681098887231,0.000120891578262672,0,0,0,0,0,0,0,0.000439319061115384,0.00957108722650446
