0,0,0.0394637759891339,2.59329439014255,0.779419260652503,0.128571426408598,0.00147210361319594,0,0,0,0,0,0.0972299162240233,0.0435729831224307,0,0.000307408539811149,0.000296208541840315,0.000742482341593131,0.00123380625154823,0.00825183410779573,0.0160241876728833,0.000281017273664474,0.00121212122030556,0,0,0,0,0,0.000297397782560438,0,0.0398764411220327,0,0,0,0,0,0,0,0,0,0,0,0.000260688218986616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000248601601924747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003100294561591,0.000604503555223346,0,0.000547045958228409,0.000293169170618057,0.000279563886579126,0,0.00178598013008013,0,0.00289687130134553,0,0,0,0,0,0,0.000589535746257752,0,0.340777010424063,0,0.00215953565202653,0,0,0.00372973748017102,0,0.000540979148354381,0.000828729243949056,0.00393184818676673,0.000166085374075919,0.000677353818900883,0.000969932079897262,0.00871898062177934,0,0.00207738252356648,0.000226937481784262,0.000731439708033577,0,0,0.000302114814985543,0.0268256341223605,0.00109334429726005,0,0.000519548018928617,0.00207869333098643,0,0,0,0,0.000446578109404072,0.000925783038837835,0.149342012300622,0.000305110588669777,0.00279720270191319,0.00336597312707454,0.000863309309352189,0.00152045002323575,0.00415553560014814,0.0169235423672944,0,0,0.00079968009958975,0,0,0,0.00116669095586985,0,0,0,0,0,0,0,0,0.0237062731175683,0.00679793703602627,0.000610500632319599,0,0,0.0049955684953602,0,0.000898876431165263,0.00112739574979059,0.00288987503154203,0.000909711176063865,0.000291078438749537,0,0,0,0,0,0.000813118298538029,0.000554631173145026,0.00301493759616278,0.000306560395983979,0.000298953673336655,0,0.000311235606204718,0,0,0,0,0,0,0,0,0,0,0.000861079199239612,0.00670391041785479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298018188914284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525015452876687,0,0,0,0,0,0.000300571089610457,0.000534188060555607,0.00108283699955791,0,0,0,0.000416493130614981,0.000225250594667159,0,0.0010548522695899,0,0,0.000242013556999154,0,0,0.000895522360224277,0,0,0,0,0,0,0,0,0,0,0,0.000292997370706871,0.00121525139547884,0,0,0,0,0,0,0,0,0,0,0,0.000292740034637973,0,0,0,0,0,0,0,0,0.0011170064099133,0,0,0,0,9.63406564551406e-05,0.00268437400518451,0.000419507065089419,0.00579201422806364,0.000248972995905206,0.0348173519305419,0.00445843188208528,0,0.0134367903228849,0,0.00029502875986509,0,0.000682302750647068,0,0.00281584383628797,0,0,0.001495047705248,0.00109493052150356
0,0,0.00203873589634895,0.000391466048313305,0.00144334853393957,0.00485773751279339,0.00704845832660794,0,0,0.00170068023726344,0,0,0.00512163899838924,0,0,0,0,0,0.00484261522069573,0.0135440183803439,0.00626959232613444,0.00274160387925804,0.815286666154861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154320988804102,0,0.00179856119211763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112296466249973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208550575189292,0,0,0,0.00133689842186868,0,0.00188501412048936,0,0,0,0,0,0,0,0,0,0,0.00227272720076144,0,0,0,0,0,0,0,0.00126422254834324,0.0010141987586394,0,0,0.000429922627517954,0.00304136250633746,0,0,0.0012678288621828,0.00785854645073414,0.00119545729830861,0.153175586485304,0.170478171668947,0.00190114066936076,0.036166365025565,0,0,0,0,0,0,0.0245979186147451,0.00606244313530624,0,0,0,0.00257400260306895,0.00683371326886117,1.02167179808021,0,0.0944444427732378,0.00208333344198763,0,0,0.00433604326099157,0,0,0,0,0,0,0,0,0,0,0,0,0.0126984128728509,0.0055671539157629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260756188072264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348614266840741,0,0.00206015654839575,0.00101626012474298,0,0.00162932788953185,0,0,0,0,0,0,0,0,0,0
0.0394637759891339,0.00203873589634895,0,0.0483746116515249,0.0815939272288233,0.00884053041227162,0.0217755441553891,0,0,0,0,0,0.492288694367744,0.0637636091560125,0.0393063575029373,0.0727673673536628,0.0104076324496418,0.000805801770184189,0.0723163858056068,0.00634920643642545,0.00590551178902388,0,0.00399600388482213,0,0,0,0,0,0,0.00270453002303839,0.0945502314716578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183823530096561,0,0,0.00246913591399789,0.00738007365725935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124999997206032,0,0,0,0.00115141051355749,0,0,0,0,0,0,0,0,0,0,0.00134680129121989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234741787426174,0,0.00179533218033612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253461124375463,0,0,0,0,0,0,0,0.00487507600337267,0.00295420980546623,0.000310414412524551,0.000613685173448175,0,0.00298775034025311,0,0.00475511187687516,0,0.00384024577215314,0,0,0.00391772761940956,0.446444655768573,0.00814901059493423,0,0.000952380942180753,0.0616197171621025,0,0.000642260769382119,0.000746826000977308,0,0,0.0680272118188441,0,0,0.0023923444095999,0.00853788666427135,0.00296076969243586,0.0286298561841249,0.00526777887716889,0,0,0,0.00420168088749051,0,0,0,0,0,0,0.00109229923691601,0,0,0,0,0,0.0075815012678504,0.00136379129253328,0,0,0,0.000293599528959021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256246002390981,0,0,0,0,0,0.00127632415387779,0,0,0.00127795524895191,0,0,0,0,0,0.00249065994285047,0,0,0,0.00179856119211763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105876126326621,0.0044717718847096,0,0,0,0,0.000609756098128855,0,0.00100755668245256,0,0,0,0,0,0.00181653047911823,0,0,0,0,0,0,0,0,0.000834376318380237,0,0,0,0.00203252024948597,0,0,0,0,0,0.00453514745458961,0,0,0,0,0,0.00324411992914975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701180339092389,0.000508130062371492,0.00207039329688996,0,0.00284958275733516,0,0,0.00402495468733832,0,0,0,0.00065295462263748,0,0.000395647861296311,0,0,0.000391926325391978,0.000366972468327731
2.59329439014255,0.000391466048313305,0.0483746116515249,0,1.23777566367062,0.114301876630634,0.00826756883179769,0,0,0,0,0,0.163854580954649,0.0217953446262982,0,0.000397219468140975,0,0.000302571861539036,0.00598444050410762,0.00591366057051346,0.0120528773404658,0.00106269924435765,0.00116981865721755,0,0,0,0,0,0.0015226494288072,0,0.0222969387250487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007295276154764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000397298368625343,0,0,0,0,0,0,0,0,0,0,0.000597371545154601,0,0,0,0,0,0,0.000290739932097495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000777302775532007,0,0.000684814236592501,0.000373761926312,0,0,0.000381097546778619,0,0,0,0.000406669365474954,0,0,0,0,0.0056454649893567,0.00128534703981131,0.162226164888125,0,0.00202088244259357,0,0,0.189454540668521,0,0,0.00138672208413482,0.00227309638285078,0.000189196856808849,0.000541491783224046,0,0.00321070232894272,0,0.000320975756039843,0,0.00267379672732204,0,0,0.00077684986172244,0.0301584267581347,0,0,0,0.00113981764297932,0,0,0,0,0,0.00039920158451423,0.145124718546867,0,0.00282030619564466,0.00276406720513478,0.00146012043114752,0.00744222506182268,0.00493639637716115,0.0384690104692709,0,0,0.000994694943074137,0,0,0,0.00185666547622532,0,0,0,0,0,0,0,0,0.0168900313437916,0.00226596789434552,0,0,0,0.00347349187359214,0,0,0.00588684162357822,0.00243368209339678,0.000273112120339647,0,0,0,0,0,0,0.000677048054058105,0.000348371366271749,0.00137315480969846,0,0,0.000294031167868525,0,0,0,0,0,0,0,0,0.00037537538446486,0,0,0.000363834813470021,0.00421866774559021,0,0,0,0.000403714162530378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159840157721192,0,0,0,0,0,0,0,0,0,0,0,0,0.000269978394499049,0,0,0,0,0,0,0,0.00191241153515875,0,0,0,0,0,0,0,0.000253453297773376,0,0,0,0,0.000391236302675679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57808195683174e-05,0.00346866383915767,0,0.00221684806456324,0,0.028094236535253,0.00162469543283805,0,0.0107727819413412,0,0,0,0,0,0.0015245561953634,0,0,0.0010833062697202,0.00053995678172214
0.779419260652503,0.00144334853393957,0.0815939272288233,1.23777566367062,0,1.29050192364957,0.00686498868162744,0,0,0.000453411921625957,0,0,0.389410045288969,0.0197220975533128,0.000407664076192304,0,0,0.00141392718069255,0.00984979094937444,0.0310604218393564,0.0925572522100993,0.000426075828727335,0.00909743848023936,0,0,0,0,0,0,0,0.00978931700228713,0,0.000474383297841996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398803589632735,0,0,0.000882807304151356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000993048655800521,0.000476871733553708,0.000466200464870781,0.00040908160735853,0,0,0,0.00232774676987901,0,0.00178531580604613,0,0,0,0,0,0,0.000917010533157736,0,0.12976913471357,0,0.00120336940744892,0,0,0.000439753726823255,0.000434027781011537,0.000402333535021171,0.00207598088309169,0.00576147489482537,0.00103960912383627,0.00155400150106288,0.000507163698785007,0.0104246515547857,0.00032663726597093,0.000757719273678958,0,0.00207612459780648,0.000814995903056115,0,0.0014295926084742,0.0177280153147876,0.00122599102905951,0,0.00037907506339252,0.00417439706507139,0,0,0.00023441162193194,0.000312207295792177,0,0.000985707272775471,0.135483872552868,0,0.00498504494316876,0.0058351568877697,0.00353434938006103,0.0178141549986321,0.0152954810473602,0.170202625275124,0,0,0.00118110235780478,0,0,0,0.00135317994863726,0,0,0,0,0,0,0,0,0.0387096762133297,0.00556555888033472,0.000484378775581717,0,0,0.000400480581447482,0,0,0.000973117654211819,0.000550509197637439,0.000627844943664968,0.000449640298029408,0,0,0,0,0,0,0.000417623727116734,0.00164136232342571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00464428978739306,0,0.000484496122226119,0,0.000499750138260424,0,0,0,0,0,0,0,0,0,0,0.000502638868056238,0,0,0,0,0,0,0,0,0,0,0,0,0.000469593796879053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148038484621793,0,0,0,0,0,0,0,0.000402819743612781,0.000370576250134036,0,0,0.00027851274353452,0.000309789349557832,0,0.00155008723959327,0,0.000368731562048197,0,0,0,0.000467617501271889,0,0,0,0,0,0,0,0,0,0.00048285853699781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907235196791589,0,0,0,0,0,0,0,0,0.000422029959736392,0,0,0,0,3.34135256707668e-05,0.00289780960883945,0.000843644578708336,0.00780205089540686,0,0.0442576337663922,0.00345954252406955,0,0.00933087815064937,3.27809721056838e-05,0.000179613824002445,0,0.000215007530641742,0,0.00121491917525418,0,0,0.000483150128275156,0.000480461254483089
0.128571426408598,0.00485773751279339,0.00884053041227162,0.114301876630634,1.29050192364957,0,0.328917623090092,0,0.000443557335529476,0,0,0,0.217490056413226,0.0207091309712268,0.00220324983820319,0.00142450141720474,0,0.01095140282996,0.107681262306869,0.347153897280805,0.517655145376921,0.298332857200876,0.037904892815277,0,0,0,0,0,0.00132144032977521,0,0.00759345770347863,0,0,0,0.000669568136800081,0,0,0,0,0,0,0,0,0.000539083557669073,0,0,0,0,0,0.00184275180799887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476417335448787,0,0,0.00057126535102725,0,0.000516662374138832,0,0,0,0,0,0.000534616410732269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137033232022077,0,0.00498063111444935,0,0,0,0.0026481298264116,0,0.00436681212158874,0,0.00148643623106182,0,0,0,0,0,0,0.146478868089616,0,0.00377256789943203,0,0,0,0,0,0.00338791636750102,0.00966429308755323,0.00167785237135831,0.00465116277337074,0.0030248032999225,0.0228658528067172,0,0.0424575412762351,0,0.0128745838883333,0.000550509197637439,0,0.0116358662489802,0.00863213837146759,0.00110527768265456,0,0.000999750103801489,0.00526835676282644,0,0,0.000275595986749977,0,0.000760600902140141,0.00503054267028347,0.0880913532455452,0.00420021009631455,0.0577274409588426,0.0902043655514717,0.0332103314576671,0.227856901008636,0.100657899049111,0.206849320558831,0.000639590667560697,0,0.0231274648103863,0,0,0,0.00823045271681622,0,0,0,0,0,0,0,0,0.0956521721091121,0.00951592886121944,0.00140154163818806,0,0,0.000688626168994233,0,0,0.000287935516098514,0.000667668180540204,0.000392464688047767,0,0,0,0,0,0,0,0.00113830389454961,0.00166712980717421,0,0,0,0,0,0,0,0,0,0,0,0.000644953222945333,0,0,0,0.00577700731810182,0,0,0,0.000733406690414995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663790269754827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287976954132318,0,0,0,0,0.00060186575865373,0,0.000527704483829439,0.00162601622287184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618429214227945,0,0.00138648180291057,0,0,0,0,0.000707463768776506,0,0,0,0,0,0,0.00319081038469449,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41407612722833e-05,0.00305985845625401,0.000342641782481223,0.0116928675561212,0,0.124156148114707,0.00916496990248561,0,0.011935953370994,0,0.000202839757548645,0,0.000249159085797146,0,0.00115008628927171,0,0,0.000285551126580685,0
0.00147210361319594,0.00704845832660794,0.0217755441553891,0.00826756883179769,0.00686498868162744,0.328917623090092,0,0,0,0,0,0,0.0980281736701727,0.00694444461259991,0.0116772829787806,0.00188501412048936,0,0.158573594992049,0.0442733396776021,0.0072793448343873,0.452991456841119,0.438995199161582,0.0554112568497658,0,0.00215401174500585,0,0,0,0.00312500004656613,0,0.00357781746424735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322061195038259,0,0.00140845065470785,0.0011273956624791,0.0145791921531782,0.000536049308720976,0.00112707808148116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748503021895885,0.00283152423799038,0,0,0,0,0.000769230769947171,0.00114025082439184,0,0,0.00146950769703835,0,0,0,0,0,0.000935891410335898,0.00137693632859737,0,0.0011621150188148,0,0,0,0,0,0,0,0,0,0,0,0,0.00145878922194242,0,0,0,0.00198807148262858,0.00341296917758882,0.00157728709746152,0.00214247452095151,0,0.00117027503438294,0,0.00627943500876427,0,0.00411240581888705,0,0.00423728814348578,0,0,0.0022075055167079,0,0,0,0.0146386092528701,0,0.0030549899674952,0,0.000969932123553008,0,0.00252206809818745,0,0.00445682462304831,0.0109839818906039,0.000606336223427206,0.00117198948282748,0.00205549848033115,0.0148528991267085,0.000644953222945333,0.0416482044383883,0,0.0783176198601723,0,0,0.00851063814479858,0.0252964422106743,0.0138888895744458,0,0,0.0139534883201122,0,0,0.0003629763959907,0.00236406619660556,0.000569476105738431,0.00965250947047025,0,0.686486503109336,0.00404040422290564,0.313473873655312,0.454485031077638,0.028268551453948,0.0417633396573365,0.00341005972586572,0,0,0.225461612455547,0,0,0,0.00566572230309248,0,0,0.00100755668245256,0,0,0,0,0,0.0814663921482861,0.00712666037725285,0.00180668476969004,0,0,0.000287108821794391,0,0,0,0.00047125353012234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147710484452546,0,0,0,0,0,0,0,0.00204081623815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102933612652123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193050189409405,0,0,0,0,0,0.00144196103792638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321432668715715,0.000977995106950402,0.00672268914058805,0,0.0248667843989097,0.00550206319894642,0,0.0097599062428344,0,0,0,0.000318471342325211,0,0.000383950857212767,0,0,0,0.000364398292731494
0,0,0,0,0,0,0,0,0.292894526734017,0.0948795145377517,0.0267453299602494,0.0778642963268794,0,0,0,0,0,0.000304924527881667,0,0,0,0,0,0,0,0.000629524700343609,0.000359001976903528,0,0.000384393613785505,0,0,0,0,0,0,0.257509162620408,0.0589457752648741,0.00291438982822001,0.007608695916133,0.22272332321154,0.00459594035055488,0.0071199715603143,0.0198373989842366,0.00475705083226785,0.00739620084641501,0,0.000676132505759597,0.00262025074334815,0,0.000736377027351409,0.0256075265351683,0.0361349032027647,0.223622040211922,0.120725039188983,0.123532105208142,0.0897459678235464,0,0,0.000391849520383403,0,0,0.000331455084960908,0.00165645193192177,0,0,0.00200682319700718,0.0057619409635663,0.00165508114150725,0,0.00165343910339288,0.00125509884674102,0.000295246543828398,0.0392457470297813,0.00317068878212012,0.00157158574438654,0.000992227520328015,0.000601956329774112,0.0350877179880626,0.00774743384681642,0.0146788990823552,0.00218023255001754,0.00101402736618184,0.00462046219035983,0.00234329234808683,0.00154679044499062,0.00162932794773951,0.000293040298856795,0,0.00107874866807833,0,0,0,0,0.000355555559508502,0,0.0470057972706854,0.00207075057551265,0,0.0778239512583241,0.0569408262963407,0.00659042474580929,0.0612779660150409,0,0.00235525018069893,0.000770564423874021,0.000690846296492964,0,0.00781250023283064,0,0,0.0078462139936164,0.000371609057765454,0.00483481062110513,0.011506060953252,0.0177906496101059,0.00818942522164434,0.00871839583851397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272628123639151,0.00182066450361162,0.000269396550720558,0.000284738052869216,0.000970873748883605,0.00301741869770922,0.00179613829823211,0,0,0,0,0,0.00291598332114518,0.000647563545498997,0.000383656239137053,0.00247656120336615,0.00222500343807042,0.0108131027809577,0.00273710145847872,0.000806993921287358,0,0,0,0,0,0,0.000395647861296311,0,0,0,0,0.000334392243530601,0,0,0,0.000374882860342041,0.0115606932668015,0.00356718187686056,0,0.00266800075769424,0,0,0,0,0,0.00028530671261251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702987716067582,0,0,0,0,0,0,0,0,0,0,0,0.000355429190676659,0,0,0,0,0,0,0,0,0,0.000358551449608058,0,0.000349283975083381,0,0,0.0194029852282256,0,0.00374213309260085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316567011759616,0,0,0,0.000347041466739029,0,0,0,0,0,0,0,0.000319488812237978,0.000290697673335671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359712226781994,0,0.000427934239269234,0.0506569584831595,0.383626624912722,0.125595056451857,0.0786361545324326,0.0184649604925653,0.000655308016575873,0,0.0389122264459729,0.000129215666675009,0.000498504479764961,0,0.000196020773728378,0.000918695441214368,0,0,0,0.000217864930164069,0.0201723544159904
0,0,0,0,0,0.000443557335529476,0,0.292894526734017,0,0.0499464845051989,0.0108695654198527,0.0332755632698536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000520156056154519,0,0,0,0,0,0,0,0,0,0.134191799210384,0.0208333332557231,0,0.0378611746709794,0.00245700241066515,0,0.0205853972584009,0.00714089535176754,0.00533017481211573,0.00232558138668537,0.000753012020140886,0.00176108011510223,0.00141143263317645,0,0.00068422855110839,0.215354709362146,0.417489409679547,0.77043042430887,0.0604971561115235,0.0508893301011994,0.00970873818732798,0,0,0,0,0,0,0.0017006802954711,0,0,0,0.0141948113450781,0.00283045577816665,0.000411522632930428,0.00113026273902506,0.000517464417498559,0,0.0951669193455018,0.00441919191507623,0.00155682413605973,0.00113058229908347,0.000967118015978485,0.00907715584617108,0.0467219281708822,0.0250417354982346,0.00267111859284341,0.0017605634056963,0.0061954379780218,0.00370456115342677,0.00151668355101719,0.00247116963146254,0,0,0.0026203733868897,0,0.00060459494125098,0,0,0.00064184854272753,0.00145772600080818,0.129624623805285,0.00791235512588173,0.00208261027000844,0.0373429069295526,0.139616057276726,0.0166037735762075,0.0807504085823894,0,0.047950501088053,0.0126771063660271,0.00182871072320268,0,0.014729427290149,0.000664231134578586,0,0.00617999210953712,0,0,0.0152671756222844,0.0163440859178081,0.0347490351414308,0.00743955373764038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318522070301697,0,0,0,0.000836470106150955,0.00191754556726664,0,0,0,0,0.000608642701990902,0.00604432501131669,0.000545256247278303,0.000739644980058074,0.00699745549354702,0.00256300717592239,0.00606585768400691,0.00083368067862466,0.00121802682406269,0,0,0,0,0,0.000685166160110384,0,0,0,0,0,0.000576036865822971,0,0,0,0.0106157109257765,0.0311004780814983,0.0102483246009797,0.00117681676056236,0.00344036682508886,0,0,0,0.000541125540621579,0,0,0,0.00223048328189179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835421902593225,0.000651678070425987,0.000637958524748683,0,0,0,0.000701508251950145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000789577548857778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309023482259363,0.0181728400057182,0.0726744183339179,0.112710485991556,0.0304847584338859,0.00925783038837835,0.000556328217498958,0,0.0180510930076707,6.73366666887887e-05,0,0,0,0,0,0,0,0,0.00684697006363422
0,0.00170068023726344,0,0,0.000453411921625957,0,0,0.0948795145377517,0.0499464845051989,0,0.16957606561482,0.898148120963015,0,0,0,0,0,0.00149420998059213,0.00185185181908309,0,0,0,0,0,0,0.00323624606244266,0.00118413264863193,0,0,0,0,0,0,0,0,0,0,0.00248756213113666,0,0.007434944040142,0.00746268662624061,0.0230414746329188,0.0141093470156193,0.000998003990389407,0.00193517177831382,0,0.0137659788597375,0.0219028070569038,0.0011019284138456,0.0154838715679944,0.00848356354981661,0.0306406692834571,0.0294599023181945,0.118006105069071,0.0119626168161631,0.00132362672593445,0,0,0,0.00232964474707842,0,0,0,0,0,0,0.0958348682615906,0,0,0,0,0,0.0795153330545872,0.00222841231152415,0.00161225313786417,0,0,0.00103519670665264,0.0124902417883277,0.00782013684511185,0,0.000982800964266062,0.00275482091819867,0.000678886601235718,0.000774293439462781,0.000574217643588781,0,0,0,0,0,0,0,0,0.0175054706633091,0.475536486250348,0.0616832182276994,0.00132625992409885,0.00141643057577312,0,0.00156617071479559,0.00185356813017279,0,0.00989282783120871,0.00458365178201348,0,0,0,0,0,0,0.00133333331905305,0,0.00609137071296573,0.00210084044374526,0,0.0183486236492172,0,0,0,0,0,0,0,0,0,0,0.00100502511486411,0.00217864918522537,0.000898472615517676,0,0,0,0.000564652727916837,0,0.000870321993716061,0,0.00285816355608404,0,0,0,0,0.00418191310018301,0.00373831763863564,0.0209150332957506,0,0,0.000604412227403373,0.00612502245348878,0.00992700690403581,0.00788066408131272,0,0,0,0,0,0.00517464429140091,0.00170502986293286,0.00149925041478127,0,0,0,0.00381133868359029,0,0,0,0.00550585007295012,0.00176211458165199,0.00343642616644502,0.000987166888080537,0.000945626467000693,0,0.00313479616306722,0,0.00172191136516631,0.00132100400514901,0,0,0.00151860283222049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105652399361134,0,0,0,0,0,0,0,0,0,0.00109709275420755,0.00114613177720457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989042140543,0,0,0.000978473573923111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000959692872129381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185701018199325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159963441547006,0.214475918706739,0.00834585225675255,0.00456447328906506,0,0,0,0.00116188998799771,0,0,0,0.000316405639750883,0,0,0,0,0,0.000363719038432464
