0,0,0.0978792831301689,2.11287358957634,0.715537555937772,0.322618342470378,0.00567587738623843,0,0,0,0,0,0.0549923601793125,0.0361031509819441,0,0.000941471866099164,0.000301204825518653,0.00121595330710988,0.000632311101071537,0.00215351485530846,0.00208085609483533,0.000590231677051634,0,0,0,0,0,0,0,0,0.0345821331138723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312109856167808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522329588420689,0,0,0,0.00150262960232794,0,0.000286327849607915,0,0,0,0,0,0,0.00089538877364248,0,0.235773580236128,0,0,0,0,0.000287604256300256,0.00220598373562098,0.000293169170618057,0,0.00165722973179072,0.00553633226081729,0,0,0.00518779816047754,0.00154252978973091,0.00459476705873385,0,0.00126903556520119,0,0,0,0.0183183187618852,0.000272628123639151,0,0,0,0,0,0,0,0,0.000929224072024226,0.109442383982241,0,0.00944138446357101,0.00152951979544014,0.00116127158980817,0.00215949403354898,0.000578034669160843,0.00747780036181211,0,0,0.00380589923588559,0,0,0,0.00432089858804829,0,0,0,0,0.000224039424210787,0.000296208541840315,0,0,0.00497585229459219,0.000257102452451363,0.00184615381294861,0,0,0.00128793367184699,0,0.000581733591388911,0.00319327734177932,0.00114931521238759,0,0,0,0,0,0,0,0.000530856021214277,0.0011440011439845,0.00130208340124227,0,0,0,0.00063593004597351,0,0,0,0,0,0,0,0,0,0,0,0.000827472045784816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012315270723775,0,0,0,0,0,0,0.000258431333350018,0,0,0,0.000232423015404493,0.000224794872337952,0,0.000240326844505034,0.00162977044237778,0,0,0,0,0,0.000866676302393898,0,0,0,0.000615953176748008,0,0,0,0.000417101138737053,0,0,0,0,0.000312451185891405,0,0,0,0,0,0,0,0.000265780719928443,0,0,0,0,0,0,0,0,0,0,0,0,0.000277238694252446,0,0,0,0,0,0.00115648715291172,0,0.00161855951591861,0,0.0451010894030333,0.00235079013509676,0,0.00279876854619943,0,0.000149577448610216,0,0.000180245129740797,0,0.000582072185352445,0.000259168067714199,0,0,0.000146622187457979
0,0,0,0.000348675035638735,0,0.000694444461259991,0,0,0,0,0,0,0,0,0,0,0,0.00235386419808492,0,0.0242130761034787,0,0,0.467312368797138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785854645073414,0,0,0,0,0,0,0,0,0,0,0.000665778934489936,0,0,0,0,0,0,0,0,0,0,0,0.000770416052546352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268456386402249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127713917754591,0.00101954117417336,0,0,0.00252334080869332,0,0.00370370363816619,0.00681430986151099,0.0943310670554638,0,0.0761523055844009,0.11256544617936,0,0.0337146297097206,0,0,0.00443951180204749,0.00163132138550282,0,0,0,0.000823723210487515,0,0,0,0,0.59559673955664,0.410214158822782,0.00247524748556316,0.0995983956381679,0,0,0,0.00118906062562019,0,0,0,0.00315457419492304,0,0,0,0,0,0,0,0,0.00690846284851432,0.00380228133872151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245098053710535,0.000528122531250119,0.000367241998901591,0,0.000433557346696034,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0978792831301689,0,0,0.0529801333323121,0.124380004126579,0.00690954766469076,0.0105740181170404,0,0,0,0,0,0.321311487117782,0.155376008478925,0.0217596972361207,0.191616766154766,0.00315208826214075,0.00280406582169235,0.0167539268732071,0.0123893804848194,0.00294767878949642,0,0,0,0,0.00079020147677511,0,0,0,0,0.145093948929571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139567337464541,0,0,0,0.00398936157580465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169491523411125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601503765210509,0,0.110047845519148,0,0,0,0,0,0.00106269924435765,0.00137835973873734,0.00239952001720667,0.00213903747498989,0.00161576987011358,0,0.000538357999175787,0,0.000539811095222831,0.00162337662186474,0,0.0023913910263218,0,0,0,0.274631499778479,0.00101781170815229,0,0,0.00829875527415425,0,0,0,0,0,0.0755064469994977,0,0,0.0121951214969158,0.0154241644777358,0.00131752307061106,0.0593525193398818,0.00129115558229387,0.00190839695278555,0,0,0.00402819737792015,0,0,0,0.0127226463519037,0,0,0,0,0.00112485943827778,0.00144822592847049,0,0,0.00410396733786911,0.000830564764328301,0,0,0,0.000567214970942587,0,0.00265780719928443,0.000306325615383685,0.000394477305235341,0,0,0,0,0,0,0,0,0.0135635015321895,0.00173235172405839,0.00183654727879912,0,0,0.00217627850361168,0,0,0,0,0,0,0,0,0,0,0.00115207373164594,0.00638297852128744,0,0,0,0.00156128022354096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177777779754251,0,0,0,0,0,0.00179051025770605,0,0,0,0,0,0,0,0,0.00100401602685452,0,0.000829187396448106,0,0,0,0.00515463901683688,0,0,0,0,0,0,0,0,0,0.00187265919521451,0,0,0,0,0,0,0,0,0.0016778523568064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189035921357572,0,0.00173913038452156,0,0.0174903393781278,0.00349956261925399,0,0.0037397159030661,0,0.000250000011874363,0,0.000349344976712018,0,0.00121531292097643,0,0,0,0.000182565039722249
2.11287358957634,0.000348675035638735,0.0529801333323121,0,1.10575178414001,0.379011729732156,0.00467289739754051,0,0,0,0,0,0.0236995994637255,0.0229408959858119,0.000589796516578645,0.00246913576847874,0,0.00106368830893189,0.000711364031303674,0.00551914470270276,0.00331950199324638,0.00197563378605992,0,0,0,0,0.000301340973237529,0,0,0.000308024027617648,0.0321992722456343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028409090009518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262674031546339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010080645151902,0,0.000318369944579899,0,0,0,0,0,0,0.0113371122279204,0,0.116176963085309,0,0.000616332807112485,0,0,0.0713485820160713,0.00305343506624922,0.000326850800774992,0.000315706391120329,0.000305903959088027,0.00626324053155258,0.000252429628744721,0,0.00313374376855791,0.00238863009144552,0.00729108281666413,0,0.00195067567983642,0,0,0,0.0339096854440868,0.000301522697554901,0,0,0.000681082950904965,0,0,0.00023028209398035,0.000254906946793199,0,0.000347584282280877,0.0790435050148517,0,0.0138004242035095,0.00479862903011963,0,0.000692041532602161,0.000321698578773066,0.0136459065251984,0,0,0.00240456871688366,0,0,0,0.00224358981358819,0,0,0,0,0,0,0,0,0.00424143552663736,0,0.00103501809644513,0,0,0.00085324230894912,0,0.000647983164526522,0.00178619273356162,0.000205380987608805,0,0,0,0,0,0,0,0.000878220103913918,0.00254372018389404,0.00143328084959649,0,0,0.000265992828644812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138097698800266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300300307571888,0,0,0,0,0,0.000321543397149071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609198876190931,0,0.000767901714425534,0,0.0567553457804024,0.00345125107560307,0,0.000798722030594945,0,0,0,0,0,0.000416449765907601,0,0,0,0
0.715537555937772,0,0.124380004126579,1.10575178414001,0,1.05982419359498,0.0350404312484898,0,0,0,0,0,0.370175452408148,0.0438036129344255,0,0.000821018067654222,0,0.00297486229101196,0.0107772023766302,0.0271999993128702,0.0447675544128288,0.0136467022821307,0,0,0,0,0,0,0,0,0.0245419981074519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320410123094916,0.000377145013771951,0,0,0,0.000372162263374776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000804990937467664,0,0,0.00194900116184726,0,0,0,0.000388048123568296,0,0.000364697305485606,0,0,0,0,0,0,0.000769230769947171,0,0.104215454921359,0,0.000702740682754666,0,0,0.000366770575055853,0,0.000751738378312439,0,0.00243902433430776,0.00576598072075285,0.000280701759038493,0.00026367831742391,0.00442423514323309,0.00132013199618086,0.00221029372187331,0,0.00125411502085626,0,0,0.000405022263294086,0.00852878496516496,0.00102827764931135,0,0,0.000394088681787252,0,0,0,0,0,0.00564971735002473,0.104134765919298,0.000377786171156913,0.00412031309679151,0.0218383964966051,0.00074239051900804,0.0188679243437946,0.00110721535747871,0.111427406140137,0,0,0.00922131122206338,0,0,0,0.00294009549543262,0,0,0,0,0,0.000761759642045945,0,0,0.0101275319466367,0,0.000800160050857812,0,0,0.000732466578483582,0,0.00260465117753483,0,0,0,0,0,0,0,0,0,0.000994365254882723,0.00109249821980484,0.0012947078794241,0,0,0.000297574762953445,0.000417623727116734,0,0,0,0,0,0,0,0,0,0,0,0.000347826076904312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200200200197287,0,0,0,0,0,0,0,0,0,0,0.000281531538348645,0,0,0,0.000682360958307981,0,0.000318369944579899,0,0,0,0.000737735128495842,0,0,0,0,0,0,0,0,0,0,0,0,0.000408163265092298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129722722340375,0,0.000831600860692561,0,0.0389211330766557,0.00357374921441078,0,0.00455630281066988,2.91324358840939e-05,0,0,0,0,0.00113546040665824,0,0,0.00088800088269636,0
0.322618342470378,0.000694444461259991,0.00690954766469076,0.379011729732156,1.05982419359498,0,0.186224485980347,0,0,0,0,0,0.313014831044711,0.0216311012627557,0.00203769747167826,0.00568585656583309,0,0.0360128612956032,0.0636067921295762,0.21889870997984,0.325654795160517,0.398384085739963,0,0,0,0,0,0,0,0,0.0096566523425281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000464252545498312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137409823946655,0.00130378094036132,0,0.00292754330439493,0,0.000542446447070688,0,0.00904392788652331,0,0.00525394035503268,0,0,0,0,0,0,0.000636537210084498,0,0.489236801513471,0.000480307382531464,0.00275178870651871,0,0,0.00058910163352266,0.00433134799823165,0.00061293289763853,0.00114975566975772,0.00325909839011729,0.0277465317340102,0.000394710863474756,0.000723719946108758,0.0174370787863154,0.0174007611349225,0.0898035541176796,0,0.0115713955892716,0,0,0.00347222230629995,0.00257981289178133,0.00158856238704175,0,0,0.00132582033984363,0,0,0,0,0,0.00069013109896332,0.120656975079328,0.142150801839307,0.017882690008264,0.132930513471365,0.00180180184543133,0.179890568309929,0.00892591488081962,0.12027972494252,0,0,0.0421274360269308,0,0,0,0.0130023640813306,0,0.000630914815701544,0,0,0.00111773473327048,0.000626370194368064,0.000659413111861795,0,0.0195479542016983,0.00331753550563008,0.00136008160188794,0,0,0.000451263535069302,0,0.000602954474743456,0.000239779401454143,0.000290613184915856,0.000388878077501431,0,0,0,0,0,0,0.00150905427290127,0.00116482237353921,0.00194127636495978,0,0,0.000428908417234197,0.000732332468032837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020668274955824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680967001244426,0,0,0,0,0,0,0.000478468893561512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178359093843028,0,0,0,0,0,0,0,0.000331619958160445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000614817079622298,0,0,0,0,0,0,0,0,0,0,0.000666000647470355,0,0,0,0.00116776954382658,0.000338810787070543,0.00766992877470329,0,0.103730120899854,0.0131771595915779,0,0.00558659201487899,0,0.000203832038096152,0,0,0,0.00148170103784651,0,0,0,0.00025292977807112
0.00567587738623843,0,0.0105740181170404,0.00467289739754051,0.0350404312484898,0.186224485980347,0,0,0,0.00123228586744517,0,0,0.158249165397137,0.0512492004781961,0.00193610845599324,0.0209643598645926,0,0.232442065957002,0.0970231564715505,0.238447322859429,0.279602758702822,0.1045655378839,0.00184842885937542,0,0.00114547542762011,0,0,0,0,0,0.0139186293818057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860585190821439,0.00144404335878789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010946907568723,0,0.00647249212488532,0,0.00127713917754591,0,0,0,0,0,0,0.00156006240285933,0,0.0696517413016409,0,0,0,0,0,0,0.00142551679164171,0,0.00658616912551224,0.00814199665910564,0,0.000545404967851937,0.00805878173559904,0.00765654910355806,0.0372516555944458,0,0.0146282000932842,0,0,0.00196078442968428,0.00161160354036838,0.00208659353666008,0,0,0.00691443402320147,0,0,0,0,0.000745156488846987,0.00192678230814636,0,0.440406975103542,0.00641025672666728,0.473637180984952,0.0217687077820301,0.137218048563227,0.0319786816835403,0.0140000006649643,0,0,0.268317866139114,0,0,0,0.00393700785934925,0,0,0,0,0.000570125412195921,0.00150037510320544,0,0,0.0113154174759984,0,0.00740055507048965,0,0,0.000285551126580685,0,0.00137268356047571,0,0,0,0,0,0,0,0,0,0,0.00381194392684847,0,0,0,0.000713521207217127,0,0,0,0,0,0,0,0,0,0,0,0,0.00109170307405293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557103054597974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102880655322224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13833807012998e-05,0.00118821291835047,0,0.00210452475585043,0,0.0324501960421912,0.00625558540923521,0,0.00566037735552527,0,0,0,0,0,0.00081816321471706,0,0,0,0.000182965872227214
0,0,0,0,0,0,0,0,0.309836293454282,0.243743581697345,0.0833491919911467,0.0269329701259267,0,0,0,0,0,0.000570125412195921,0,0,0,0,0,0,0,0.00478040054440498,0.000978473603026941,0,0,0,0.000329001486534253,0,0,0,0,0.295879463956226,0.0751824787585065,0.000340831640642136,0.0114543564850464,0.39761944336351,0.003386004420463,0.0175525752420072,0.00404921339941211,0.00122193375136703,0.0100994647073094,0,0.00970266066724434,0.0064935062546283,0,0.000705840822774917,0.0412396917818114,0.0700308992527425,0.348014686402166,0.297126170044066,0.116674182238057,0.118572930892697,0,0,0,0,0,0,0.00285306703881361,0,0,0,0.00457727495813742,0.000586510286666453,0,0.000953895068960264,0.000968992273556069,0,0.00884198548737913,0.00315706391120329,0.000917431170819327,0.000325044704368338,0,0.0305296911392361,0.00309917359845713,0.0131258201145101,0.000681779463775456,0.000631113944109529,0.00120138155762106,0.000803105329396203,0.00125904940068722,0.00281333515886217,0,0,0.00137244805227965,0,0,0,0,0,0.000367376924259588,0.107319840375567,0.00533166064997204,0.00149420998059213,0.0514537449344061,0.040939598926343,0.00587155949324369,0.0677521977922879,0,0.0103340100031346,0.00108794195693918,0.00217054254608229,0,0.011924477876164,0,0,0.000360295438440517,0,0.00556999642867595,0.00920951622538269,0.0215966068208218,0.0220757828210481,0.0221068491227925,0,0,0,0,0,0,0,0,0,0,0,0.000686106330249459,0,0,0,0.000761614646762609,0.000474495842354372,0,0.000603591382969171,0.000880410836543888,0.00389688258292153,0,0,0.000382336060283706,0,0.000326370762195438,0.00239808156038634,0.000349162000929937,0,0.00351308612152934,0.000821805268060416,0.00757946207886562,0.00299686685320921,0.00116026110481471,0,0,0,0,0,0.00035205070162192,0,0,0,0.000716204114723951,0,0,0,0,0,0.0174367916770279,0.022480328916572,0.00108675967203453,0,0,0,0,0,0,0.000355555559508502,0.000608735368587077,0,0,0,0,0,0,0,0,0,0,0.00107944732008036,0,0,0,0.000356887932866812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000329435017192736,0,0,0,0.000330961454892531,0,0,0,0.000734753848519176,0,0.00456540813320316,0.00657786556985229,0,0.010474631562829,0.0042926132446155,0,0.00130761682521552,0,0,0,0,0,0,0,0,0,0,0,0.00188976380741224,0,0,0,0,0.000356760603608564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305997557006776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942021491937339,0.0715926159755327,0.368548587342957,0.149500659565092,0.0459804658312351,0.0171806171711069,0.000620251230429858,0,0.0510987275338266,0.000145043150041602,0.000986598723102361,0.000488519784994423,0.000202265378902666,0.000606152461841702,0,0,0,0.000430015061283484,0.0214014503071667
0,0,0,0,0,0,0,0.309836293454282,0,0.0765523093286902,0.0291723206755705,0.0139470014255494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182356964796782,0.000522875809110701,0,0.000616903125774115,0,0,0,0,0,0,0.253591516055167,0.0214308223221451,0.000561640015803277,0.0196816218085587,0.00306905375327915,0,0.013397641305346,0.00243072441662662,0.00330188684165478,0.000946073792874813,0,0.00440852326573804,0.00225669960491359,0,0,0.39122035849141,0.22486723959446,0.500678070646245,0.018691589590162,0.0225598530669231,0.00351803004741669,0,0,0,0,0,0,0.000999500276520848,0,0,0,0.0070298770442605,0.000443164200987667,0,0.00150640227366239,0.000514800543896854,0,0.0267800205911044,0.00496524327900261,0.00141743448330089,0,0,0.00377002824097872,0.00514138815924525,0.0621282246429473,0.00337078655138612,0.00148846447700635,0.00367647060193121,0.00116188998799771,0.00148257968248799,0.000832986261229962,0,0,0.00113571831025183,0,0,0,0,0,0,0.0176619008998387,0.00343980337493122,0.000656383344903588,0.0095011880621314,0.100191622506827,0.0445434293942526,0.0724637688836083,0,0.0263496143161319,0.00124688283540308,0,0,0.0134012327180244,0,0,0,0.000576368882320821,0.000649561523459852,0.0165232359431684,0.00625217106426135,0.0632474092417397,0.0474890837213024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458190159406513,0,0,0.000683994556311518,0,0,0.000566411763429642,0.000584624358452857,0,0.0850561168044806,0,0.00136216590180993,0.000794596737250686,0.000871839583851397,0,0,0,0,0,0,0,0.000587371527217329,0,0,0,0,0,0,0,0.0291715288767591,0.0204552946379408,0.00186683266656473,0,0.00165016500977799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575043144635856,0,0,0,0,0,0,0,0,0,0,0,0,0.000531349622178823,0,0,0,0,0,0,0,0.000637551827821881,0,0,0,0,0.00105180125683546,0,0,0,0,0.000494804524350911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131233595311642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426621161750518,0.0253875968046486,0.0517908184556291,0.0757296904921532,0.0128794844495133,0.0035434813471511,0.00193143414799124,0.00132714002393186,0.0338700711727142,9.00387149158632e-05,0,0,0,0,0,0,0,0,0.00791046048107091
0,0,0,0,0,0,0.00123228586744517,0.243743581697345,0.0765523093286902,0,0.644140921533108,0.136247724469285,0,0,0,0,0,0.000634517753496766,0,0,0,0,0,0,0,0.00353356881532818,0,0,0,0,0,0,0,0,0,0.00243161083199084,0,0,0,0.00084997876547277,0.00137741048820317,0.00367816095240414,0.00547516625374556,0.025344762718305,0.00224634970072657,0,0.00395882816519588,0.00402414472773671,0,0.00443704938516021,0.0111164813279174,0.0204918021336198,0.0638497669715434,0.107189545640722,0.0121994977234863,0.00107874860987067,0,0,0,0,0,0,0,0,0,0,0.0303030316717923,0.00202976987930015,0,0,0.000859106541611254,0,0.0393900872441009,0.000809388933703303,0.00149476830847561,0,0,0.00669892074074596,0,0.0313138200435787,0,0.00080840743612498,0.00143112696241587,0,0,0.00369799684267491,0,0,0.00101781170815229,0,0,0,0,0,0,0.448890289408155,0.100278552970849,0.00671140966005623,0.00110436219256371,0.000954198476392776,0.00126103404909372,0.00135226501151919,0,0.00257234717719257,0,0,0,0.0055197790497914,0.000900495273526758,0,0,0,0.00131406041327864,0.0237388722598553,0.0105900147464126,0,0.0151874702423811,0,0,0,0,0,0,0,0,0,0,0.0011428571306169,0,0,0.000308261398458853,0,0,0,0,0,0,0.00142450141720474,0,0,0.039502561208792,0,0,0.00810537021607161,0.0160944205708802,0.00398936157580465,0,0,0.0101946247159503,0.00402645958820358,0.0131969642825425,0,0,0,0,0.0013642564881593,0.00110071548260748,0.00141743442509323,0,0,0,0,0,0,0,0,0.0042757885530591,0.00542740849778056,0.00120700057595968,0,0,0,0.0023809524718672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370370369637385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000902119965758175,0,0.00089047197252512,0.00231615523807704,0,0.000887311471160501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684697020915337,0.25102505137329,0.0304182510590181,0.010032246587798,0,0,0,0.00602089616586454,0,0,0,0,0,0,0,0,0,0.000720428652130067
